@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|202|1,1,κ-,καί,c--------,AuxY
Leuven|0585-001|202|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0585-001|202|3,3,εἰπὼν,λέγω,v-sapamn-,ADV
Leuven|0585-001|202|4,4,ἀρκεῖσθαι,ἀρκέω,v--pne---,OBJ
Leuven|0585-001|202|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|202|6,6,θέᾳ,θέα,n-s---fd-,OBJ
Leuven|0585-001|202|7,7,ταύτῃ,οὗτος,p-s---fd-,ATR
Leuven|0585-001|202|8,8,",",",",u--------,AuxX
Leuven|0585-001|202|9,9,ἀποπέμπει,ἀποπέμπω,v3spia---,PRED
Leuven|0585-001|202|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0585-001|202|11,11,ὀδόντα,ὀδούς,n-s---ma-,OBJ
Leuven|0585-001|202|12,12,ἐκεῖσε,ἐκεῖσε,d--------,ADV
Leuven|0585-001|202|13,13,",",",",u--------,AuxX
Leuven|0585-001|202|14,14,ὅθεν,ὅθεν,d--------,ADV
Leuven|0585-001|202|15,15,καὶ,καί,c--------,AuxZ
Leuven|0585-001|202|16,16,ἐκομίσθη,κομίζω,v3saip---,ATR
Leuven|0585-001|202|17,17,.,.,u--------,AuxK
