@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|87|1,1,ἀποσφαλέντος,ἀποσφάλλω,v-sappmg-,ADV_CO
Leuven|0585-001|87|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|87|3,3,Ἀντιόχου,Ἀντίοχος,n-s---mg-,SBJ
Leuven|0585-001|87|4,4,καὶ,καί,c--------,COORD
Leuven|0585-001|87|5,5,φυγόντος,φεύγω,v-sapamg-,ADV_CO
Leuven|0585-001|87|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|87|7,7,ἐπιούσῃ,ἔπειμι1,v-sppafd-,ATR
Leuven|0585-001|87|8,8,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|0585-001|87|9,9,ἐγίνοντο,γίγνομαι,v3piie---,PRED
Leuven|0585-001|87|10,10,οἱ,ὁ,l-p---mn-,ATR
Leuven|0585-001|87|11,11,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|0585-001|87|12,12,περὶ,περί,r--------,AuxP
Leuven|0585-001|87|13,13,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,ADV_CO
Leuven|0585-001|87|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|87|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|0585-001|87|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|87|17,17,σφετέρας,σφέτερος,a-s---fg-,ATR
Leuven|0585-001|87|18,18,δυνάμεως,δύναμις,n-s---fg-,ADV
Leuven|0585-001|87|19,19,πεπτωκότων,πίπτω,v-prpamg-,ATR
Leuven|0585-001|87|20,20,καὶ,καί,c--------,COORD
Leuven|0585-001|87|21,21,περὶ,περί,r--------,AuxP
Leuven|0585-001|87|22,22,συλλογὴν,συλλογή,n-s---fa-,ADV_CO
Leuven|0585-001|87|23,23,λαφύρων,λάφυρα,n-p---ng-,ATR_CO
Leuven|0585-001|87|24,24,τε,τε,c--------,AuxY
Leuven|0585-001|87|25,25,καὶ,καί,c--------,AuxY
Leuven|0585-001|87|26,26,σκύλων,σκῦλον,n-p---ng-,ATR_CO
Leuven|0585-001|87|27,27,καὶ,καί,c--------,COORD
Leuven|0585-001|87|28,28,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR_CO
Leuven|0585-001|87|29,29,.,.,u--------,AuxK
