@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|140|1,1,καὶ,καί,c--------,AuxZ
Leuven|0585-001|140|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|140|3,3,Ἀντιοχείᾳ,Ἀντιόχεια,n-s---fd-,ADV
Leuven|0585-001|140|4,4,δὲ,δέ,d--------,AuxY
Leuven|0585-001|140|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|140|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0585-001|140|7,7,Μαιάνδρῳ,Μαίανδρος,n-s---md-,ATR
Leuven|0585-001|140|8,8,ποταμῷ,ποταμός,n-s---md-,APOS
Leuven|0585-001|140|9,9,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|0585-001|140|10,10,ἀνδρόγυνος,ἀνδρόγυνος,n-s---mn-,SBJ
Leuven|0585-001|140|11,11,",",",",u--------,AuxX
Leuven|0585-001|140|12,12,ἄρχοντος,ἄρχω,v-sppamg-,ADV
Leuven|0585-001|140|13,13,Ἀθήνησιν,Ἀθήνησι,d--------,ADV
Leuven|0585-001|140|14,14,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,SBJ
Leuven|0585-001|140|15,15,",",",",u--------,AuxX
Leuven|0585-001|140|16,16,ὑπατευόντων,ὑπατεύω,v-pppamg-,ADV
Leuven|0585-001|140|17,17,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|140|18,18,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
Leuven|0585-001|140|19,19,Μάρκου,Μάρκος,n-s---mg-,APOS
Leuven|0585-001|140|20,20,Βινικίου,Βινικίας,n-s---mg-,SBJ_CO
Leuven|0585-001|140|21,21,καὶ,καί,c--------,COORD
Leuven|0585-001|140|22,22,Τίτου,Τίτος,n-s---mg-,APOS
Leuven|0585-001|140|23,23,Στατιλίου,Στατίλιος,n-s---mg-,APOS
Leuven|0585-001|140|24,24,Ταύρου,Ταῦρος,n-s---mg-,SBJ_CO
Leuven|0585-001|140|25,25,",",",",u--------,AuxX
Leuven|0585-001|140|26,26,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|140|27,27,Κουρβίνου,Κούρβινος,n-s---mg-,OCOMP
Leuven|0585-001|140|28,28,ἐπικληθέντος,ἐπικαλέω,v-sappmg-,ADV
Leuven|0585-001|140|29,29,.,.,u--------,AuxK
