@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|217|1,1,Ῥαικίου,Ῥαίκιος,n-s---mg-,ATR
Leuven|0585-001|217|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|217|3,3,Ταύρου,Ταῦρος,n-s---mg-,APOS
Leuven|0585-001|217|4,4,",",",",u--------,AuxX
Leuven|0585-001|217|5,5,ἀνδρὸς,ἀνήρ,n-s---mg-,APOS
Leuven|0585-001|217|6,6,στρατηγικοῦ,στρατηγικός,a-s---mg-,ATR
Leuven|0585-001|217|7,7,",",",",u--------,AuxX
Leuven|0585-001|217|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|217|9,9,γυναικὸς,γυνή,n-s---fg-,ATR
Leuven|0585-001|217|10,10,θεράπαινα,θεράπαινα,n-s---fn-,SBJ
Leuven|0585-001|217|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|217|12,12,τετιμημένων,τιμάω,v-prpemg-,ATR
Leuven|0585-001|217|13,13,ἀπεκύησε,ἀποκυέω,v3saia---,PRED
Leuven|0585-001|217|14,14,πίθηκον,πίθηκος,n-s---ma-,OBJ
Leuven|0585-001|217|15,15,.,.,u--------,AuxK
