@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|92|1,1,ταραχθέντες,ταράσσω,v-pappmn-,ADV
Leuven|0585-001|92|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|92|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0585-001|92|4,4,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
Leuven|0585-001|92|5,5,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|92|6,6,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0585-001|92|7,7,ῥηθεῖσιν,λέγω,v-pappnd-,ADV
Leuven|0585-001|92|8,8,διὰ,διά,r--------,AuxP
Leuven|0585-001|92|9,9,ταχέων,ταχύς,a-p---ng-,ADV
Leuven|0585-001|92|10,10,συνήγαγον,συνάγω,v3paia---,PRED_CO
Leuven|0585-001|92|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|92|12,12,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|0585-001|92|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|92|14,14,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
Leuven|0585-001|92|15,15,καὶ,καί,c--------,COORD
Leuven|0585-001|92|16,16,ἐβουλεύοντο,βουλεύω,v3piie---,PRED_CO
Leuven|0585-001|92|17,17,περὶ,περί,r--------,AuxP
Leuven|0585-001|92|18,18,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|92|19,19,γεγονότος,γίγνομαι,v-srpang-,ATR
Leuven|0585-001|92|20,20,φάσματος,φάσμα,n-s---ng-,ADV
Leuven|0585-001|92|21,21,.,.,u--------,AuxK
