@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|104|1,1,ἀνειπὼν,ἀνειπεῖν,v-sapamn-,ADV
Leuven|0585-001|104|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|104|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0585-001|104|4,4,στίχους,στίχος,n-p---ma-,OBJ
Leuven|0585-001|104|5,5,τούτους,οὗτος,p-p---ma-,ATR
Leuven|0585-001|104|6,6,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
Leuven|0585-001|104|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|0585-001|104|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|104|9,9,σκηνῆς,σκηνή,n-s---fg-,ADV
Leuven|0585-001|104|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|104|11,11,χιτῶνι,χιτών,n-s---md-,ADV
Leuven|0585-001|104|12,12,καὶ,καί,c--------,COORD
Leuven|0585-001|104|13,13,ἀπεφθέγγετο,ἀποφθέγγομαι,v3siie---,PRED_CO
Leuven|0585-001|104|14,14,καταλογάδην,καταλογάδην,d--------,ADV
Leuven|0585-001|104|15,15,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0585-001|104|16,16,·,·,u--------,AuxK
