@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|63|1,1,συνιδὼν,συνοράω,v-sapamn-,ADV
Leuven|0585-001|63|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|63|3,3,αὐτοὺς,αὐτός,p-p---ma-,SBJ
Leuven|0585-001|63|4,4,οὐ,οὐ,d--------,AuxZ
Leuven|0585-001|63|5,5,προσέχοντας,προσέχω,v-pppama-,OBJ_CO
Leuven|0585-001|63|6,6,",",",",u--------,AuxX
Leuven|0585-001|63|7,7,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0585-001|63|8,8,ἐμποδίζοντας,ἐμποδίζω,v-pppama-,OBJ_CO
Leuven|0585-001|63|9,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0585-001|63|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|63|11,11,βούλησιν,βούλησις,n-s---fa-,OBJ
Leuven|0585-001|63|12,12,",",",",u--------,AuxX
Leuven|0585-001|63|13,13,ἐφθέγξατο,φθέγγομαι,v3saim---,PRED
Leuven|0585-001|63|14,14,αὖθις,αὖθις,d--------,ADV
Leuven|0585-001|63|15,15,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0585-001|63|16,16,·,·,u--------,AuxK
