@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|68|1,1,δυσφορούντων,δυσφορέω,v-pppamg-,ADV_CO
Leuven|0585-001|68|2,2,δ’,δέ,d--------,AuxY
Leuven|0585-001|68|3,3,αὐτῶν,αὐτός,p-p---mg-,SBJ
Leuven|0585-001|68|4,4,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|68|5,5,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0585-001|68|6,6,γενομένοις,γίγνομαι,v-papmnd-,ADV
Leuven|0585-001|68|7,7,καὶ,καί,c--------,AuxY
Leuven|0585-001|68|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|68|9,9,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
Leuven|0585-001|68|10,10,καθεστηκότων,καθίστημι,v-prpamg-,ADV_CO
Leuven|0585-001|68|11,11,οὐ,οὐ,d--------,AuxZ
Leuven|0585-001|68|12,12,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|68|13,13,τυχούσῃ,τυγχάνω,v-sapafd-,ATR
Leuven|0585-001|68|14,14,",",",",u--------,AuxX
Leuven|0585-001|68|15,15,βουλομένων,βούλομαι,v-pppemg-,ADV_CO
Leuven|0585-001|68|16,16,τε,τε,c--------,COORD
Leuven|0585-001|68|17,17,ἀποστεῖλαι,ἀποστέλλω,v--ana---,OBJ
Leuven|0585-001|68|18,18,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|68|19,19,Δελφούς,Δελφοί,n-p---ma-,OBJ
Leuven|0585-001|68|20,20,",",",",u--------,AuxX
Leuven|0585-001|68|21,21,φθέγγεται,φθέγγομαι,v3spie---,PRED_CO
Leuven|0585-001|68|22,22,ἡ,ὁ,l-s---fn-,ATR
Leuven|0585-001|68|23,23,κεφαλὴ,κεφαλή,n-s---fn-,SBJ
Leuven|0585-001|68|24,24,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|68|25,25,παιδίου,παιδίον,n-s---ng-,ATR
Leuven|0585-001|68|26,26,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|68|27,27,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|68|28,28,ἐδάφους,ἔδαφος,n-s---ng-,ADV
Leuven|0585-001|68|29,29,κειμένη,κεῖμαι,v-sppefn-,ADV
Leuven|0585-001|68|30,30,καὶ,καί,c--------,COORD
Leuven|0585-001|68|31,31,λέγει,λέγω,v3spia---,PRED_CO
Leuven|0585-001|68|32,32,χρησμῷ,χρησμός,n-s---md-,ADV
Leuven|0585-001|68|33,33,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|68|34,34,ἀποβησόμενα,ἀποβαίνω,v-pfpmna-,OBJ
Leuven|0585-001|68|35,35,·,·,u--------,AuxK
