@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|13|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0585-001|13|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|13|3,3,νεανίσκος,νεανίσκος,n-s---mn-,SBJ
Leuven|0585-001|13|4,4,ἀγωνιάσας,ἀγωνιάω,v-sapamn-,ADV
Leuven|0585-001|13|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|13|6,6,ἀρχὴν,ἀρχή,n-s---fa-,ADV
Leuven|0585-001|13|7,7,μὲν,μέν,d--------,AuxY
Leuven|0585-001|13|8,8,διεταράχθη,διαταράσσω,v3saip---,PRED_CO
Leuven|0585-001|13|9,9,",",",",u--------,AuxX
Leuven|0585-001|13|10,10,μόλις,μόλις,d--------,ADV
Leuven|0585-001|13|11,11,δέ,δέ,d--------,COORD
Leuven|0585-001|13|12,12,ποτε,ποτέ,d--------,ADV
Leuven|0585-001|13|13,13,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|13|14,14,ὄνομα,ὄνομα,n-s---na-,OBJ
Leuven|0585-001|13|15,15,διεσάφησεν,διασαφέω,v3saia---,PRED_CO
Leuven|0585-001|13|16,16,",",",",u--------,AuxX
Leuven|0585-001|13|17,17,ὅτι,ὅτι,c--------,AuxC
Leuven|0585-001|13|18,18,Φιλίννιον,Φιλίννιον,n-s---fn-,PNOM
Leuven|0585-001|13|19,19,εἴη,εἰμί,v3spoa---,OBJ
Leuven|0585-001|13|20,20,·,·,u--------,AuxK
