@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|213|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0585-001|213|2,2,δέ,δέ,d--------,AuxY
Leuven|0585-001|213|3,3,φησιν,φημί,v3spia---,PRED
Leuven|0585-001|213|4,4,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|213|5,5,ὀστᾶ,ὀστέον,n-p---na-,OBJ
Leuven|0585-001|213|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0585-001|213|7,7,περιοικοῦντας,περιοικέω,v-pppama-,ATR
Leuven|0585-001|213|8,8,βαρβάρους,βάρβαρος,a-p---ma-,SBJ
Leuven|0585-001|213|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|213|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|213|11,11,Μαιῶτιν,Μαιῶτις,n-s---fa-,APOS
Leuven|0585-001|213|12,12,ῥίψαι,ῥίπτω,v--ana---,APOS
Leuven|0585-001|213|13,13,λίμνην,λίμνη,n-s---fa-,OBJ
Leuven|0585-001|213|14,14,.,.,u--------,AuxK
