@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|88|1,1,Βούπλαγος,Βούπλαγος,n-s---mn-,SBJ
Leuven|0585-001|88|2,2,δέ,δέ,d--------,AuxY
Leuven|0585-001|88|3,3,τις,τις,p-s---cn-,ATR
Leuven|0585-001|88|4,4,",",",",u--------,AuxX
Leuven|0585-001|88|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|88|6,6,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0585-001|88|7,7,Συρίας,Συρία,n-s---fg-,ATR
Leuven|0585-001|88|8,8,ἱππάρχης,ἱππάρχης,n-s---mn-,APOS
Leuven|0585-001|88|9,9,",",",",u--------,AuxX
Leuven|0585-001|88|10,10,τιμώμενος,τιμάω,v-sppemn-,ATR
Leuven|0585-001|88|11,11,παρὰ,παρά,r--------,AuxP
Leuven|0585-001|88|12,12,τῷ,ὁ,l-s---md-,ATR
Leuven|0585-001|88|13,13,βασιλεῖ,βασιλεύς,n-s---md-,APOS
Leuven|0585-001|88|14,14,Ἀντιόχῳ,Ἀντίοχος,n-s---md-,OBJ
Leuven|0585-001|88|15,15,",",",",u--------,AuxX
Leuven|0585-001|88|16,16,ἔπεσε,πίπτω,v3saia---,PRED
Leuven|0585-001|88|17,17,καὶ,καί,c--------,AuxZ
Leuven|0585-001|88|18,18,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0585-001|88|19,19,γενναίως,γενναῖος,d--------,ADV
Leuven|0585-001|88|20,20,ἀγωνισάμενος,ἀγωνίζομαι,v-sapmmn-,ADV
Leuven|0585-001|88|21,21,.,.,u--------,AuxK
