@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|164|1,1,τότε,τότε,d--------,ADV
Leuven|0585-001|164|2,2,δὴ,δή,d--------,AuxY
Leuven|0585-001|164|3,3,μετέπειτα,μετέπειτα,d--------,ADV
Leuven|0585-001|164|4,4,δεχέσθω,δέχομαι,v3spme---,PRED_CO
Leuven|0585-001|164|5,5,ἔμπεδ’,ἔμπεδα,d--------,ADV
Leuven|0585-001|164|6,6,ἀφ’,ἀπό,r--------,AuxP
Leuven|0585-001|164|7,7,ὑμετέρων,ὑμέτερος,a-p---fg-,ATR
Leuven|0585-001|164|8,8,ἀλόχων,ἄλοχος,n-p---fg-,OBJ
Leuven|0585-001|164|9,9,ἱέρ’,ἱερός,a-p---nn-,SBJ
Leuven|0585-001|164|10,10,",",",",u--------,COORD
Leuven|0585-001|164|11,11,αὐτὰρ,ἀτάρ,d--------,AuxY
Leuven|0585-001|164|12,12,ἐπ’,ἐπί,r--------,AuxP
Leuven|0585-001|164|13,13,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|0585-001|164|14,14,ἱστῷ,ἱστός,n-s---md-,ADV
Leuven|0585-001|164|15,15,ἐμῷ,ἐμός,a-s---md-,ATR
Leuven|0585-001|164|16,16,πίσυνοι,πίσυνος,a-p---fn-,ATR
Leuven|0585-001|164|17,17,λαμπρὸν,λαμπρός,a-s---na-,ATR
Leuven|0585-001|164|18,18,φάος,φάος,n-s---na-,OBJ
Leuven|0585-001|164|19,19,αἵδε,ὅδε,p-p---fn-,SBJ
Leuven|0585-001|164|20,20,φερόντων,φέρω,v3ppma---,PRED_CO
Leuven|0585-001|164|21,21,σεμνοτάτῃ,σεμνός,a-s---fds,ATR
Leuven|0585-001|164|22,22,Δήμητρι,Δημήτηρ,n-s---fd-,OBJ
Leuven|0585-001|164|23,23,.,.,u--------,AuxK
