@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|150|1,1,καὶ,καί,c--------,AuxY
Leuven|0585-001|150|2,2,ἐς,εἰς,r--------,AuxP
Leuven|0585-001|150|3,3,Λαοδίκειαν,Λαοδίκεια,n-s---fa-,ADV
Leuven|0585-001|150|4,4,δὲ,δέ,d--------,AuxY
Leuven|0585-001|150|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|150|6,6,Συρίας,Συρία,n-s---fg-,ATR
Leuven|0585-001|150|7,7,γυνή,γυνή,n-s---fn-,SBJ
Leuven|0585-001|150|8,8,",",",",u--------,AuxX
Leuven|0585-001|150|9,9,ὀνόματι,ὄνομα,n-s---nd-,ADV
Leuven|0585-001|150|10,10,Αἰτητή,Αἰτητή,n-s---fn-,APOS
Leuven|0585-001|150|11,11,",",",",u--------,AuxX
Leuven|0585-001|150|12,12,συνοικοῦσα,συνοικέω,v-sppafn-,ADV
Leuven|0585-001|150|13,13,τῷ,ὁ,l-s---md-,ATR
Leuven|0585-001|150|14,14,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
Leuven|0585-001|150|15,15,ἔτι,ἔτι,d--------,ADV
Leuven|0585-001|150|16,16,μετέβαλε,μεταβάλλω,v3saia---,PRED_CO
Leuven|0585-001|150|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|150|18,18,μορφὴν,μορφή,n-s---fa-,OBJ
Leuven|0585-001|150|19,19,καὶ,καί,c--------,COORD
Leuven|0585-001|150|20,20,μετωνομάσθη,μετονομάζω,v3saip---,PRED_CO
Leuven|0585-001|150|21,21,Αἰτητὸς,Αἰτητός,n-s---mn-,OCOMP
Leuven|0585-001|150|22,22,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
Leuven|0585-001|150|23,23,γενόμενος,γίγνομαι,v-sapmmn-,ADV
Leuven|0585-001|150|24,24,",",",",u--------,AuxX
Leuven|0585-001|150|25,25,ἄρχοντος,ἄρχω,v-sppamg-,ADV
Leuven|0585-001|150|26,26,Ἀθήνησιν,Ἀθήνησι,d--------,ADV
Leuven|0585-001|150|27,27,Μακρίνου,Μακρῖνος,n-s---mg-,SBJ
Leuven|0585-001|150|28,28,",",",",u--------,AuxX
Leuven|0585-001|150|29,29,ὑπατευόντων,ὑπατεύω,v-pppamg-,ADV
Leuven|0585-001|150|30,30,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|150|31,31,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
Leuven|0585-001|150|32,32,Λουκίου,Λούκιος,n-s---mg-,SBJ_CO
Leuven|0585-001|150|33,33,Λαμία,Λαμίας,n-s---mg-,APOS
Leuven|0585-001|150|34,34,Αἰλιανοῦ,Αἰλιανός,n-s---mg-,APOS
Leuven|0585-001|150|35,35,καὶ,καί,c--------,COORD
Leuven|0585-001|150|36,36,Σέξτου,Σέξτος,n-s---mg-,APOS
Leuven|0585-001|150|37,37,Καρμινίου,Καρμίνιος,n-s---mg-,SBJ_CO
Leuven|0585-001|150|38,38,Οὐέτερος,Οὐέτηρ,n-s---mg-,APOS
Leuven|0585-001|150|39,39,.,.,u--------,AuxK
