@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|237|1,1,ὁπλαὶ,ὁπλή,n-p---fn-,SBJ_CO
Leuven|0585-001|237|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|237|3,3,ἦσαν,εἰμί,v3piia---,PRED
Leuven|0585-001|237|4,4,αὐτῷ,αὐτός,p-s---md-,PNOM
Leuven|0585-001|237|5,5,ἵππου,ἵππος,n-s---mg-,ADV
Leuven|0585-001|237|6,6,στερεαὶ,στερεός,a-p---fn-,ATR
Leuven|0585-001|237|7,7,καὶ,καί,c--------,COORD
Leuven|0585-001|237|8,8,ἐπίξανθοι,ἐπίξανθος,a-p---fn-,ATR
Leuven|0585-001|237|9,9,χαῖται,χαίτη,n-p---fn-,SBJ_CO
Leuven|0585-001|237|10,10,",",",",u--------,AuxX
Leuven|0585-001|237|11,11,καίπερ,καίπερ,d--------,AuxC
Leuven|0585-001|237|12,12,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0585-001|237|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|237|14,14,ταριχείας,ταριχεία,n-s---fg-,OBJ
Leuven|0585-001|237|15,15,συμμελαινόμεναι,συμμελαίνω,v-pppefn-,ADV
Leuven|0585-001|237|16,16,τῷ,ὁ,l-s---nd-,ATR
Leuven|0585-001|237|17,17,δέρματι,δέρμα,n-s---nd-,OBJ
Leuven|0585-001|237|18,18,.,.,u--------,AuxK
