@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|67|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0585-001|67|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|67|3,3,ἄπληκτος,ἄπληκτος,a-s---mn-,PNOM
Leuven|0585-001|67|4,4,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0585-001|67|5,5,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0585-001|67|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|67|7,7,λίθων,λίθος,n-p---mg-,OBJ
Leuven|0585-001|67|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|67|9,9,σῶμα,σῶμα,n-s---na-,OBJ
Leuven|0585-001|67|10,10,πᾶν,πᾶς,a-s---na-,ATR
Leuven|0585-001|67|11,11,παιδίου,παιδίον,n-s---ng-,OBJ
Leuven|0585-001|67|12,12,κατανάλωσε,καταναλίσκω,v3saia---,PRED_CO
Leuven|0585-001|67|13,13,πλὴν,πλήν,r--------,AuxP
Leuven|0585-001|67|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|67|15,15,κεφαλῆς,κεφαλή,n-s---fg-,ADV
Leuven|0585-001|67|16,16,καὶ,καί,c--------,COORD
Leuven|0585-001|67|17,17,αὐτίκα,αὐτίκα,d--------,ADV
Leuven|0585-001|67|18,18,ἀφανὴς,ἀφανής,a-s---mn-,PNOM
Leuven|0585-001|67|19,19,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|0585-001|67|20,20,.,.,u--------,AuxK
