@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|21|1,1,ταχέως,ταχύς,d--------,ADV
Leuven|0585-001|21|2,2,δέ,δέ,d--------,AuxY
Leuven|0585-001|21|3,3,παραγενομένων,παραγίγνομαι,v-papmmg-,ADV_CO
Leuven|0585-001|21|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|21|5,5,τε,τε,c--------,AuxY
Leuven|0585-001|21|6,6,Δημοστράτου,Δημόστρατος,n-s---mg-,SBJ_CO
Leuven|0585-001|21|7,7,καί,καί,c--------,COORD
Leuven|0585-001|21|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|21|9,9,Χαριτοῦς,Χαριτώ,n-s---fg-,SBJ_CO
Leuven|0585-001|21|10,10,ἰδόντων,ὁράω,v-papamg-,ADV_CO
Leuven|0585-001|21|11,11,τε,τε,c--------,AuxY
Leuven|0585-001|21|12,12,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0585-001|21|13,13,καί,καί,c--------,COORD
Leuven|0585-001|21|14,14,γενομένων,γίγνομαι,v-papmmg-,ADV_CO
Leuven|0585-001|21|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|21|16,16,μέν,μέν,d--------,AuxY
Leuven|0585-001|21|17,17,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0585-001|21|18,18,ἀφώνων,ἄφωνος,a-p---mg-,PNOM_CO
Leuven|0585-001|21|19,19,τε,τε,c--------,AuxY
Leuven|0585-001|21|20,20,καὶ,καί,c--------,COORD
Leuven|0585-001|21|21,21,ἐκπλαγῶν,ἐκπλαγής,a-p---mg-,PNOM_CO
Leuven|0585-001|21|22,22,διὰ,διά,r--------,AuxP
Leuven|0585-001|21|23,23,τό,ὁ,l-s---na-,ATR
Leuven|0585-001|21|24,24,παράδοξον,παράδοξος,a-s---na-,ADV
Leuven|0585-001|21|25,25,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|21|26,26,ὄψεως,ὄψις,n-s---fg-,ATR
Leuven|0585-001|21|27,27,",",",",u--------,AuxX
Leuven|0585-001|21|28,28,ὕστερον,ὕστερον,d-------c,ADV
Leuven|0585-001|21|29,29,δέ,δέ,d--------,COORD
Leuven|0585-001|21|30,30,ἀναβοησάντων,ἀναβοάω,v-papamg-,ADV_CO
Leuven|0585-001|21|31,31,μέγα,μέγας,a-s---na-,ADV
Leuven|0585-001|21|32,32,καὶ,καί,c--------,COORD
Leuven|0585-001|21|33,33,περιπεσόντων,περιπίπτω,v-papamg-,ADV_CO
Leuven|0585-001|21|34,34,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|21|35,35,θυγατρί,θυγάτηρ,n-s---fd-,OBJ
Leuven|0585-001|21|36,36,",",",",u--------,AuxX
Leuven|0585-001|21|37,37,τότε,τότε,d--------,ADV
Leuven|0585-001|21|38,38,ἡ,ὁ,l-s---fn-,ATR
Leuven|0585-001|21|39,39,Φιλίννιον,Φιλίννιον,n-s---fn-,SBJ
Leuven|0585-001|21|40,40,τοσαῦτ’,τοσοῦτος,p-p---na-,OBJ
Leuven|0585-001|21|41,41,εἶπεν,λέγω,v3saia---,PRED
Leuven|0585-001|21|42,42,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
Leuven|0585-001|21|43,43,·,·,u--------,AuxK
