@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|132|1,1,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
Leuven|0585-001|132|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|132|3,3,ἐξ,ἐκ,r--------,AuxP
Leuven|0585-001|132|4,4,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
Leuven|0585-001|132|5,5,γυναῖκα,γυνή,n-s---fa-,PNOM
Leuven|0585-001|132|6,6,καὶ,καί,c--------,COORD
Leuven|0585-001|132|7,7,μιχθῆναι,μείγνυμι,v--anp---,OBJ_CO
Leuven|0585-001|132|8,8,ἀνδρί,ἀνήρ,n-s---md-,OBJ
Leuven|0585-001|132|9,9,.,.,u--------,AuxK
Leuven|0585-001|132|10,10,[0],,,PRED
