@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|130|1,1,ἱστορεῖ,ἱστορέω,v3spia---,PRED
Leuven|0585-001|130|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|130|3,3,Ἠσίοδος,Ἠσίοδος,n-s---mn-,SBJ_CO
Leuven|0585-001|130|4,4,καὶ,καί,c--------,AuxY
Leuven|0585-001|130|5,5,Δικαίαρχος,Δικαίαρχος,n-s---mn-,SBJ_CO
Leuven|0585-001|130|6,6,καὶ,καί,c--------,AuxY
Leuven|0585-001|130|7,7,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ_CO
Leuven|0585-001|130|8,8,καὶ,καί,c--------,AuxY
Leuven|0585-001|130|9,9,Καλλίμαχος,Καλλίμαχος,n-s---mn-,SBJ_CO
Leuven|0585-001|130|10,10,καὶ,καί,c--------,COORD
Leuven|0585-001|130|11,11,ἄλλοι,ἄλλος,p-p---mn-,ATR
Leuven|0585-001|130|12,12,τινὲς,τις,p-p---cn-,SBJ_CO
Leuven|0585-001|130|13,13,περὶ,περί,r--------,AuxP
Leuven|0585-001|130|14,14,Τειρεσίου,Τειρεσίας,n-s---mg-,ADV
Leuven|0585-001|130|15,15,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0585-001|130|16,16,.,.,u--------,AuxK
