@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|60|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0585-001|60|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|60|3,3,ἐνδέχεταί,ἐνδέχομαι,v3spie---,PRED
Leuven|0585-001|60|4,4,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0585-001|60|5,5,πλείονα,πολύς,a-s---mac,ATR
Leuven|0585-001|60|6,6,μηκύνειν,μηκύνω,v--pna---,SBJ
Leuven|0585-001|60|7,7,χρόνον,χρόνος,n-s---ma-,OBJ
Leuven|0585-001|60|8,8,διὰ,διά,r--------,AuxP
Leuven|0585-001|60|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0585-001|60|10a,10,κατὰ,κατά,r--------,AuxP
Leuven|0585-001|60|10b,11,γῆν,γῆ,n-s---fa-,ADV
Leuven|0585-001|60|11,12,ὑπάρχοντας,ὑπάρχω,v-pppama-,ATR
Leuven|0585-001|60|12,13,δεσπότας,δεσπότης,n-p---ma-,ADV
Leuven|0585-001|60|13,14,"""","""",u--------,AuxG
Leuven|0585-001|60|14,15,.,.,u--------,AuxK
