@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|129|1,1,καὶ,καί,c--------,AuxY
Leuven|0585-001|129|2,2,συνέβη,συμβαίνω,v3saia---,PRED
Leuven|0585-001|129|3,3,ἅπαντα,ἅπας,a-p---na-,ATR
Leuven|0585-001|129|4,4,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|129|5,5,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0585-001|129|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|129|7,7,Ποπλίου,Πόπλιος,n-s---mg-,OBJ
Leuven|0585-001|129|8,8,ῥηθέντα,λέγω,v-pappna-,SBJ
Leuven|0585-001|129|9,9,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0585-001|129|10,10,.,.,u--------,AuxK
