@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|32|1,1,θαυμάσαντες,θαυμάζω,v-papamn-,ADV_CO
Leuven|0585-001|32|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|32|3,3,καὶ,καί,c--------,COORD
Leuven|0585-001|32|4,4,ἐκπλαγέντες,ἐκπλάσσω,v-pappmn-,ADV_CO
Leuven|0585-001|32|5,5,εὐθέως,εὐθύς,d--------,ADV
Leuven|0585-001|32|6,6,παρεγενόμεθα,παραγίγνομαι,v1paim---,PRED
Leuven|0585-001|32|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0585-001|32|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|0585-001|32|9,9,Δημόστρατον,Δημόστρατος,n-s---ma-,OBJ
Leuven|0585-001|32|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|32|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0585-001|32|12,12,ξενῶνα,ξενών,n-s---ma-,OBJ
Leuven|0585-001|32|13,13,ὀψόμενοι,ὁράω,v-pfpmmn-,ADV
Leuven|0585-001|32|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|32|15,15,νεκράν,νεκρός,a-s---fa-,SBJ
Leuven|0585-001|32|16,16,",",",",u--------,AuxX
Leuven|0585-001|32|17,17,εἰ,εἰ,c--------,AuxC
Leuven|0585-001|32|18,18,κατ’,κατά,r--------,AuxP
Leuven|0585-001|32|19,19,ἀλήθειαν,ἀλήθεια,n-s---fa-,ADV
Leuven|0585-001|32|20,20,ἐμφανής,ἐμφανής,a-s---fn-,PNOM
Leuven|0585-001|32|21,21,ἐστιν,εἰμί,v3spia---,OBJ
Leuven|0585-001|32|22,22,.,.,u--------,AuxK
