@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|98|1,1,τούτων,οὗτος,p-p---ng-,SBJ
Leuven|0585-001|98|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|98|3,3,ἐπιτελουμένων,ἐπιτελέω,v-pppeng-,ADV
Leuven|0585-001|98|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0585-001|98|5,5,στρατηγὸς,στρατηγός,n-s---mn-,SBJ
Leuven|0585-001|98|6,6,Πόπλιος,Πόπλιος,n-s---mn-,APOS
Leuven|0585-001|98|7,7,ἐμμανὴς,ἐμμανής,a-s---mn-,PNOM_CO
Leuven|0585-001|98|8,8,γενόμενος,γίγνομαι,v-sapmmn-,ADV
Leuven|0585-001|98|9,9,καὶ,καί,c--------,COORD
Leuven|0585-001|98|10,10,παράφρων,παράφρων,a-s---mn-,PNOM_CO
Leuven|0585-001|98|11,11,ἀποφθέγγεται,ἀποφθέγγομαι,v3spie---,PRED
Leuven|0585-001|98|12,12,πολλά,πολύς,a-p---na-,ATR
Leuven|0585-001|98|13,13,τινα,τις,p-p---na-,OBJ
Leuven|0585-001|98|14,14,ἐνθουσιωδῶς,ἐνθουσιώδης,d--------,ADV
Leuven|0585-001|98|15,15,",",",",u--------,AuxX
Leuven|0585-001|98|16,16,τὰ,ὁ,l-p---na-,APOS_CO
Leuven|0585-001|98|17,17,μὲν,μέν,d--------,AuxY
Leuven|0585-001|98|18,18,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|98|19,19,μέτρῳ,μέτρον,n-s---nd-,ADV
Leuven|0585-001|98|20,20,",",",",u--------,AuxX
Leuven|0585-001|98|21,21,ἐστὶν,εἰμί,v3spia---,APOS_CO
Leuven|0585-001|98|22,22,δ’,δέ,d--------,COORD
Leuven|0585-001|98|23,23,ἃ,ὅς,p-p---na-,OBJ
Leuven|0585-001|98|24,24,καὶ,καί,c--------,AuxZ
Leuven|0585-001|98|25,25,καταλογάδην,καταλογάδην,d--------,ADV
Leuven|0585-001|98|26,26,.,.,u--------,AuxK
Leuven|0585-001|98|27,27,[0],,,SBJ
