@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|142|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0585-001|142|2,2,δ’,δέ,d--------,AuxY
Leuven|0585-001|142|3,3,ἐνεγυήθη,ἐνεγγυάω,v3saip---,ADV
Leuven|0585-001|142|4,4,ᾧ,ὅς,p-s---md-,OBJ
Leuven|0585-001|142|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0585-001|142|6,6,γονεῖς,γονεύς,n-p---mn-,SBJ
Leuven|0585-001|142|7,7,ἐβούλοντο,βούλομαι,v3piie---,OBJ
Leuven|0585-001|142|8,8,",",",",u--------,AuxX
Leuven|0585-001|142|9,9,ἐνστάσης,ἐνίστημι,v-sapafg-,ADV
Leuven|0585-001|142|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|142|11,11,ἡμέρας,ἡμέρα,n-s---fg-,SBJ
Leuven|0585-001|142|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|142|13,13,γάμου,γάμος,n-s---mg-,ATR
Leuven|0585-001|142|14,14,προϊέναι,πρόειμι1,v--pna---,OBJ
Leuven|0585-001|142|15,15,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|142|16,16,οἴκου,οἶκος,n-s---mg-,OBJ
Leuven|0585-001|142|17,17,μέλλουσα,μέλλω,v-sppafn-,ADV
Leuven|0585-001|142|18,18,αἰφνιδίως,αἰφνίδιος,d--------,ADV
Leuven|0585-001|142|19,19,πόνου,πόνος,n-s---mg-,SBJ
Leuven|0585-001|142|20,20,ἐμπεσόντος,ἐμπίπτω,v-sapamg-,ADV
Leuven|0585-001|142|21,21,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0585-001|142|22,22,σφοδροτάτου,σφοδρός,a-s---mgs,ATR
Leuven|0585-001|142|23,23,ἐξεβόησεν,ἐκβοάω,v3saia---,PRED
Leuven|0585-001|142|24,24,.,.,u--------,AuxK
