@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|230|1,1,Μεγασθένης,Μεγασθένης,n-s---mn-,SBJ
Leuven|0585-001|230|2,2,δέ,δέ,d--------,AuxY
Leuven|0585-001|230|3,3,φησιν,φημί,v3spia---,PRED
Leuven|0585-001|230|4,4,τὰς,ὁ,l-p---fa-,ATR
Leuven|0585-001|230|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|230|6,6,Παδαίᾳ,Παδαῖος,a-s---fd-,ADV
Leuven|0585-001|230|7,7,κατοικούσας,κατοικέω,v-pppafa-,ATR
Leuven|0585-001|230|8,8,γυναῖκας,γυνή,n-p---fa-,SBJ
Leuven|0585-001|230|9,9,ἑξαετεῖς,ἑξαετής,a-p---fa-,PNOM
Leuven|0585-001|230|10,10,γενομένας,γίγνομαι,v-papmfa-,ADV
Leuven|0585-001|230|11,11,τίκτειν,τίκτω,v--pna---,OBJ
Leuven|0585-001|230|12,12,.,.,u--------,AuxK
