@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|95|1,1,ἴσχεο,ἴσχω,v2spme---,PRED_CO
Leuven|0585-001|95|2,2,νῦν,νῦν,d--------,ADV
Leuven|0585-001|95|3,3,",",",",u--------,AuxX
Leuven|0585-001|95|4,4,Ῥωμαῖε,Ῥωμαῖος,n-s---mv-,ExD
Leuven|0585-001|95|5,5,",",",",u--------,AuxX
Leuven|0585-001|95|6,6,δίκη,δίκη,n-s---fn-,SBJ
Leuven|0585-001|95|7,7,δέ,δέ,d--------,COORD
Leuven|0585-001|95|8,8,τοι,σύ,p2s---cd-,ADV
Leuven|0585-001|95|9,9,ἔμμονος,ἔμμονος,a-s---fn-,PNOM
Leuven|0585-001|95|10,10,ἔστω,εἰμί,v3spma---,PRED_CO
Leuven|0585-001|95|11,11,",",",",u--------,AuxX
Leuven|0585-001|95|12,12,μή,μή,c--------,AuxC
Leuven|0585-001|95|13,13,σοι,σύ,p2s---cd-,OBJ
Leuven|0585-001|95|14,14,ἐφορμήσῃ,ἐφορμάω,v3sasa---,ADV_CO
Leuven|0585-001|95|15,15,Παλλὰς,Παλλάς,n-s---fn-,SBJ
Leuven|0585-001|95|16,16,πολὺ,πολύς,a-s---na-,ADV
Leuven|0585-001|95|17,17,φέρτερον,φέρτατος,a-s---ma-,ATR
Leuven|0585-001|95|18,18,Ἄρη,Ἄρης,n-s---ma-,OBJ
Leuven|0585-001|95|19,19,χηρώσῃ,χηρόω,v3sasa---,ADV_CO
Leuven|0585-001|95|20,20,τ’,τε,c--------,COORD
Leuven|0585-001|95|21,21,ἀγοράς,ἀγορά,n-p---fa-,OBJ
Leuven|0585-001|95|22,22,·,·,u--------,AuxK
