@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|36|1,1,ἐμοί,ἐγώ,p1s---cd-,OBJ
Leuven|0585-001|36|2,2,τε,τε,c--------,AuxY
Leuven|0585-001|36|3,3,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
Leuven|0585-001|36|4,4,εἶπεν,λέγω,v3saia---,PRED
Leuven|0585-001|36|5,5,περὶ,περί,r--------,AuxP
Leuven|0585-001|36|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|36|7,7,βασιλέως,βασιλεύς,n-s---mg-,ADV_CO
Leuven|0585-001|36|8,8,καὶ,καί,c--------,COORD
Leuven|0585-001|36|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|0585-001|36|10,10,πραγμάτων,πρᾶγμα,n-p---ng-,ADV_CO
Leuven|0585-001|36|11,11,θύειν,θύω,v--pna---,OBJ_CO
Leuven|0585-001|36|12,12,τε,τε,c--------,AuxY
Leuven|0585-001|36|13,13,Ἑρμῇ,Ἑρμῆς,n-s---md-,OBJ_CO
Leuven|0585-001|36|14,14,Διί,Ζεύς,n-s---md-,OBJ_CO
Leuven|0585-001|36|15,15,τε,τε,c--------,AuxY
Leuven|0585-001|36|16,16,Ξενίῳ,ξένιος,a-s---md-,ATR
Leuven|0585-001|36|17,17,καὶ,καί,c--------,COORD
Leuven|0585-001|36|18,18,Ἄρει,Ἄρης,n-s---md-,OBJ_CO
Leuven|0585-001|36|19,19,",",",",u--------,AuxX
Leuven|0585-001|36|20,20,καὶ,καί,c--------,COORD
Leuven|0585-001|36|21,21,συντελεῖν,συντελέω,v--pna---,OBJ_CO
Leuven|0585-001|36|22,22,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0585-001|36|23,23,μὴ,μή,d--------,AuxZ
Leuven|0585-001|36|24,24,παρέργως,πάρεργος,d--------,ADV
Leuven|0585-001|36|25,25,.,.,u--------,AuxK
