@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|22|1,1,"""","""",u--------,AuxG
Leuven|0585-001|22|2,2,ὧ,ὧ,i--------,AuxZ
Leuven|0585-001|22|3,3,μῆτερ,μήτηρ,n-s---fv-,ExD_CO
Leuven|0585-001|22|4,4,καί,καί,c--------,COORD
Leuven|0585-001|22|5,5,πάτερ,πατήρ,n-s---mv-,ExD_CO
Leuven|0585-001|22|6,6,",",",",u--------,AuxX
Leuven|0585-001|22|7,7,ὡς,ὡς,d--------,ADV
Leuven|0585-001|22|8,8,ἀδίκως,ἄδικος,d--------,ADV
Leuven|0585-001|22|9,9,ἐφθονήσατέ,φθονέω,v2paia---,PRED
Leuven|0585-001|22|10,10,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0585-001|22|11,11,μετὰ,μετά,r--------,AuxP
Leuven|0585-001|22|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|22|13,13,ξένου,ξένος,n-s---mg-,ADV
Leuven|0585-001|22|14,14,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|22|15,15,τρεῖς,τρεῖς,m-p---fa-,ATR
Leuven|0585-001|22|16,16,ἡμέρας,ἡμέρα,n-p---fa-,ADV
Leuven|0585-001|22|17,17,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|0585-001|22|18,18,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|22|19,19,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|22|20,20,πατρῴᾳ,πατρῷος,a-s---fd-,ATR
Leuven|0585-001|22|21,21,οἰκίᾳ,οἰκία,n-s---fd-,ADV
Leuven|0585-001|22|22,22,λυποῦσαν,λυπέω,v-sppafa-,ADV
Leuven|0585-001|22|23,23,ούδέν,οὐδείς,p-s---na-,OBJ
Leuven|0585-001|22|24,24,.,.,u--------,AuxK
