@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|162|1,1,Φανὰς,Φάνη,n-p---fa-,SBJ
Leuven|0585-001|162|2,2,ἠυκέρους,ἠύκερος,a-p---fa-,ATR
Leuven|0585-001|162|3,3,θυέμεν,θύω,v--pna---,OBJ
Leuven|0585-001|162|4,4,λευκότριχας,λευκόθριξ,a-p---fa-,ATR
Leuven|0585-001|162|5,5,",",",",u--------,AuxX
Leuven|0585-001|162|6,6,αἵ,ὅς,p-p---fn-,SBJ
Leuven|0585-001|162|7,7,κεν,ἄν,d--------,AuxY
Leuven|0585-001|162|8,8,ὑμετέρᾳ,ὑμέτερος,a-s---fd-,ATR
Leuven|0585-001|162|9,9,γνώμῃ,γνώμη,n-s---fd-,ADV
Leuven|0585-001|162|10,10,κάλλει,κάλλος,n-s---nd-,ADV
Leuven|0585-001|162|11,11,προφερέσταται,προφερής,a-p---fns,PNOM
Leuven|0585-001|162|12,12,ὦσιν,εἰμί,v3ppsa---,ATR
Leuven|0585-001|162|13,13,.,.,u--------,AuxK
Leuven|0585-001|162|14,14,[0],,,PRED
