@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|58|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0585-001|58|2,2,μὲν,μέν,d--------,AuxY
Leuven|0585-001|58|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0585-001|58|4,4,διὰ,διά,r--------,AuxP
Leuven|0585-001|58|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|58|6,6,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
Leuven|0585-001|58|7,7,εὔνοιαν,εὔνοια,n-s---fa-,ADV
Leuven|0585-001|58|8,8,ὅτ’,ὅτε,c--------,AuxC
Leuven|0585-001|58|9,9,ἔζων,ζάω,v1siia---,ADV
Leuven|0585-001|58|10,10,καὶ,καί,c--------,AuxX
Leuven|0585-001|58|11,11,νῦν,νῦν,d--------,ADV
Leuven|0585-001|58|12,12,ἀπροσδοκήτως,ἀπροσδόκητος,d--------,ADV
Leuven|0585-001|58|13,13,παρὼν,πάρειμι,v-sppamn-,ADV
Leuven|0585-001|58|14,14,προείρηκα,προλέγω,v1sria---,PRED
Leuven|0585-001|58|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|58|16,16,συμφέρον,συμφέρω,v-sppana-,OBJ
Leuven|0585-001|58|17,17,ὑμῖν,σύ,p2p---cd-,OBJ
Leuven|0585-001|58|18,18,.,.,u--------,AuxK
