@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|210|1,1,τέθαμμ’,θάπτω,v1srie---,PRED
Leuven|0585-001|210|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0585-001|210|3,3,Μακρόσειρις,Μακρόσειρις,n-s---mn-,SBJ
Leuven|0585-001|210|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|210|5,5,νήσῳ,νῆσος,n-s---fd-,ADV
Leuven|0585-001|210|6,6,μικρᾷ,μικρός,a-s---fd-,ATR
Leuven|0585-001|210|7,7,ἔτη,ἔτος,n-p---na-,ADV
Leuven|0585-001|210|8,8,βιώσας,βιόω,v-sapamn-,ATR
Leuven|0585-001|210|9,9,πεντάκις,πεντάκις,d--------,ADV
Leuven|0585-001|210|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|210|11,11,χίλια,χίλιοι,m-p---na-,ATR
Leuven|0585-001|210|12,12,.,.,u--------,AuxK
