@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|73|1,1,ἤματι,ἦμαρ,n-s---nd-,OBJ
Leuven|0585-001|73|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|73|3,3,τούτῳ,οὗτος,p-s---nd-,ATR
Leuven|0585-001|73|4,4,περιτελλομένου,περιτέλλομαι,v-sppemg-,ATR
Leuven|0585-001|73|5,5,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,ATR
Leuven|0585-001|73|6,6,ὥρισται,ὁρίζω,v3srie---,PRED_CO
Leuven|0585-001|73|7,7,πᾶσιν,πᾶς,a-p---md-,ADV
Leuven|0585-001|73|8,8,θάνατος,θάνατος,n-s---mn-,SBJ
Leuven|0585-001|73|9,9,",",",",u--------,AuxX
Leuven|0585-001|73|10,10,ψυχαὶ,ψυχή,n-p---fn-,SBJ
Leuven|0585-001|73|11,11,δὲ,δέ,d--------,COORD
Leuven|0585-001|73|12,12,βίονται,βιόω,v3ppie---,PRED_CO
Leuven|0585-001|73|13,13,Λοκρῶν,Λοκρός,a-p---mg-,ATR_CO
Leuven|0585-001|73|14,14,Αἰτωλῶν,Αἰτωλός,a-p---mg-,ATR_CO
Leuven|0585-001|73|15,15,τ’,τε,c--------,COORD
Leuven|0585-001|73|16,16,ἀναμὶξ,ἀναμίξ,d--------,ADV
Leuven|0585-001|73|17,17,βουλῇσιν,βουλή,n-p---fd-,ADV
Leuven|0585-001|73|18,18,Ἀθήνης,Ἀθήνη,n-s---fg-,ATR
Leuven|0585-001|73|19,19,.,.,u--------,AuxK
