@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|144|1,1,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|144|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|144|3,3,ἀλγηδόνος,ἀλγηδών,n-s---fg-,SBJ
Leuven|0585-001|144|4,4,ἐπιμενούσης,ἐπιμένω,v-sppafg-,ADV_CO
Leuven|0585-001|144|5,5,τρισὶν,τρεῖς,m-p---fd-,ATR
Leuven|0585-001|144|6,6,ἡμέραις,ἡμέρα,n-p---fd-,ADV
Leuven|0585-001|144|7,7,ἑξῆς,ἑξῆς,d--------,ADV
Leuven|0585-001|144|8,8,ἀπορίαν,ἀπορία,n-s---fa-,OBJ
Leuven|0585-001|144|9,9,τε,τε,c--------,COORD
Leuven|0585-001|144|10,10,πᾶσι,πᾶς,a-p---md-,ADV
Leuven|0585-001|144|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|144|12,12,πάθους,πάθος,n-s---ng-,SBJ
Leuven|0585-001|144|13,13,ποιοῦντος,ποιέω,v-sppang-,ADV_CO
Leuven|0585-001|144|14,14,",",",",u--------,AuxX
Leuven|0585-001|144|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|144|16,16,πόνων,πόνος,n-p---mg-,SBJ
Leuven|0585-001|144|17,17,οὔτε,οὔτε,c--------,AuxY
Leuven|0585-001|144|18,18,νυκτὸς,νύξ,n-s---fg-,ADV_CO
Leuven|0585-001|144|19,19,οὔτε,οὔτε,c--------,COORD
Leuven|0585-001|144|20,20,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
Leuven|0585-001|144|21,21,ἔνδοσιν,ἔνδοσις,n-s---fa-,OBJ
Leuven|0585-001|144|22,22,λαμβανόντων,λαμβάνω,v-pppamg-,ADV
Leuven|0585-001|144|23,23,",",",",u--------,AuxX
Leuven|0585-001|144|24,24,καίτοι,καίτοι,c--------,AuxC
Leuven|0585-001|144|25,25,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0585-001|144|26,26,μὲν,μέν,d--------,AuxY
Leuven|0585-001|144|27,27,θεραπείαν,θεραπεία,n-s---fa-,OBJ
Leuven|0585-001|144|28,28,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0585-001|144|29,29,προσφερόντων,προσφέρω,v-pppamg-,ADV_CO
Leuven|0585-001|144|30,30,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|144|31,31,ἐν,ἐν,r--------,AuxP
