@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|192|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|192|2,2,Δαλματίᾳ,Δαλματία,n-s---fd-,ADV
Leuven|0585-001|192|3,3,τε,τε,c--------,AuxY
Leuven|0585-001|192|4,4,",",",",u--------,AuxX
Leuven|0585-001|192|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|192|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|0585-001|192|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|192|8,8,Ἀρτέμιδος,Ἄρτεμις,n-s---fg-,ATR
Leuven|0585-001|192|9,9,καλουμένῳ,καλέω,v-sppend-,ATR
Leuven|0585-001|192|10,10,σπηλαίῳ,σπήλαιον,n-s---nd-,ADV
Leuven|0585-001|192|11,11,",",",",u--------,AuxX
Leuven|0585-001|192|12,12,ἔστιν,εἰμί,v3spia---,PRED
Leuven|0585-001|192|13,13,ἰδεῖν,ὁράω,v--ana---,SBJ
Leuven|0585-001|192|14,14,πολλὰ,πολύς,a-p---na-,ATR
Leuven|0585-001|192|15,15,σώματα,σῶμα,n-p---na-,OBJ
Leuven|0585-001|192|16,16,",",",",u--------,AuxX
Leuven|0585-001|192|17,17,ὧν,ὅς,p-p---ng-,ATR
Leuven|0585-001|192|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|192|19,19,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|192|20,20,πλευρᾶς,πλευρά,n-s---fg-,ATR
Leuven|0585-001|192|21,21,ὀστᾶ,ὀστέον,n-p---na-,SBJ
Leuven|0585-001|192|22,22,ὑπερβάλλειν,ὑπερβάλλω,v--pna---,ATR
Leuven|0585-001|192|23,23,ἑκκαίδεκα,ἑκκαίδεκα,m--------,ATR
Leuven|0585-001|192|24,24,πήχεις,πῆχυς,n-p---ma-,OBJ
Leuven|0585-001|192|25,25,.,.,u--------,AuxK
