@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|116|1,1,ἐπακολουθήσαντος,ἐπακολουθέω,v-sapamg-,ADV
Leuven|0585-001|116|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|116|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0585-001|116|4,4,ὄχλου,ὄχλος,n-s---mg-,SBJ
Leuven|0585-001|116|5,5,προσεκαλέσατο,προσκαλέω,v3saim---,PRED_CO
Leuven|0585-001|116|6,6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0585-001|116|7,7,καὶ,καί,c--------,COORD
Leuven|0585-001|116|8,8,εἶπε,λέγω,v3saia---,PRED_CO
Leuven|0585-001|116|9,9,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0585-001|116|10,10,·,·,u--------,AuxK
