@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|119|1,1,ποιήσαντος,ποιέω,v-sapang-,ADV
Leuven|0585-001|119|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|119|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|119|4,4,πλήθους,πλῆθος,n-s---ng-,SBJ
Leuven|0585-001|119|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|119|6,6,προσταχθὲν,προστάσσω,v-sappna-,OBJ
Leuven|0585-001|119|7,7,οὐκ,οὐ,d--------,AuxZ
Leuven|0585-001|119|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|119|9,9,μακρὰν,μακρός,a-s---fa-,ADV
Leuven|0585-001|119|10,10,παραγίνεται,παραγίγνομαι,v3spie---,PRED
Leuven|0585-001|119|11,11,ὁ,ὁ,l-s---mn-,ATR
Leuven|0585-001|119|12,12,λύκος,λύκος,n-s---mn-,SBJ
Leuven|0585-001|119|13,13,.,.,u--------,AuxK
