@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|175|1,1,ὑμνεῖν,ὑμνέω,v--pna---,OBJ
Leuven|0585-001|175|2,2,δ’,δέ,d--------,AuxY
Leuven|0585-001|175|3,3,",",",",u--------,AuxX
Leuven|0585-001|175|4,4,αἴ,εἰ,c--------,AuxC
Leuven|0585-001|175|5,5,κε,ἄν1,d--------,AuxY
Leuven|0585-001|175|6,6,γένει,γένος,n-d---na-,ADV
Leuven|0585-001|175|7,7,προφερέστεραι,προφερής,a-p---fnc,PNOM
Leuven|0585-001|175|8,8,ὦσ’,εἰμί,v3ppsa---,ADV
Leuven|0585-001|175|9,9,ἐνὶ,ἐν,r--------,AuxP
Leuven|0585-001|175|10,10,λαοῖς,λαός,n-p---md-,ADV
Leuven|0585-001|175|11,11,[0],,,PRED
