@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|57|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0585-001|57|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|57|3,3,ἄλλως,ἄλλος,d--------,ADV
Leuven|0585-001|57|4,4,πως,πως,d--------,ADV
Leuven|0585-001|57|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|57|6,6,γνώμῃ,γνώμη,n-s---fd-,OBJ
Leuven|0585-001|57|7,7,προσπεσεῖσθε,προσπίπτω,v2pfim---,ADV
Leuven|0585-001|57|8,8,",",",",u--------,AuxX
Leuven|0585-001|57|9,9,φοβοῦμαι,φοβέω,v1spie---,PRED
Leuven|0585-001|57|10,10,περὶ,περί,r--------,AuxP
Leuven|0585-001|57|11,11,ὑμῶν,σύ,p2p---cg-,ADV
Leuven|0585-001|57|12,12,μήποτε,μήποτε,c--------,AuxC
Leuven|0585-001|57|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|57|14,14,ἀνηκέστους,ἀνήκεστος,a-p---fa-,ATR
Leuven|0585-001|57|15,15,συμφορὰς,συμφορά,n-p---fa-,OBJ
Leuven|0585-001|57|16,16,ἀπειθοῦντες,ἀπειθέω,v-pppamn-,ADV
Leuven|0585-001|57|17,17,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0585-001|57|18,18,ἐμπέσητε,ἐμπίπτω,v2pasa---,OBJ
Leuven|0585-001|57|19,19,.,.,u--------,AuxK
