@id;@form;@lemma;@postag;@relation
1;ἀναγνωσθείσης;ἀναγιγνώσκω;v-sappfg-;ADV
2;δὲ;δέ;d--------;AuxR
3;τῆς;ὁ;l-s---fg-;ATR
4;ἐπιστολῆς;ἐπιστολή;n-s---fg-;SBJ
5;Χίοις;Χῖος;n-p---nd-;OBJ
6;παρὼν;πάρειμι;n-s---mn-;ADV
7;Θεόκριτος;Θεόκριτος;n-s---mn-;SBJ
8;ὁ;ὁ;l-s---mn-;ATR
9;σοφιστὴς;σοφιστής;n-s---mn-;ATR
10;νῦν;νῦν;d--------;ADV
11;ἐγνωκέναι;γιγνώσκω;v--rna---;OBJ
12;ἔφη;φημί;v3siia---;PRED
13;τὸ;ὁ;l-s---na-;ATR
14;παρ᾽;παρά;r--------;AuxP
15;Ὁμήρῳ;Ὅμηρος;n-s---md-;ATR
16;εἰρημένον;λέγω;v-srpena-;OBJ
17;:;punc;u--------;AuxK
