@id;@form;@lemma;@postag;@relation
1;ὅτε;ὅτε;c--------;AuxC
2;τὸ;ὁ;l-s---na-;ATR
3;πρῶτον;πρῶτος;a-s---nas;ADV
4;εἰς;εἰς;r--------;AuxP
5;Εὔβοιαν;Εὔβοια;n-s---fa-;OBJ
6;ἐστράτευσαν;στρατεύω;v3paia---;ADV
7;οἱ;ὁ;l-p---mn-;ATR
8;Πέρσαι;Πέρσης;n-p---mn-;SBJ
9;,;punc;u--------;AuxX
10;τότε;τότε;d--------;ADV
11;,;punc;u--------;AuxX
12;ὥς;ὡς;c--------;AuxC
13;φασιν;φημί;v3ppia---;ADV
14;,;punc;u--------;AuxX
15;Ἐρετριεὺς;Ἐρετριεύς;n-s---mn-;ATR
16;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
17;Διόμνηστος;Διόμνηστος;n-s---mn-;SBJ
18;κύριος;κύριος;n-s---mn-;PNOM
19;ἐγένετο;γίγνομαι;v3saim---;PRED
20;τῶν;ὁ;l-p---ng-;ATR
21;τοῦ;ὁ;l-s---mg-;ATR
22;στρατηγοῦ;στρατηγός;n-s---mg-;ATR
23;χρημάτων;χρῆμα;n-p---ng-;ATR
24;,;punc;u--------;AuxX
25;.;punc;u--------;AuxK
