@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μετὰ;μετά;r--------;AuxP
3;ταῦτα;οὗτος;p-p---na-;ADV
4;μελιπήκτων;μελίπηκτον;n-p---ng-;ATR_CO
5;καὶ;καί;c--------;COORD
6;στεφάνων;στέφανος;n-p---mg-;ATR_CO
7;ἐκ;ἐκ;r--------;AuxP
8;σμύρνης;σμύρνα;n-s---fg-;ATR_CO
9;καὶ;καί;c--------;COORD
10;λιβανωτοῦ;λιβανωτός;n-s---mg-;ATR_CO
11;σὺν;σύν;r--------;AuxP
12;ἀνδρομήκεσι;ἀνδρομήκης;a-p---md-;ATR
13;λημνίσκων;λημνίσκος;n-p---mg-;ATR
14;χρυσῶν;χρύσεος;a-p---mg-;ATR
15;πιλήμασιν;πίλημα;n-p---nd-;ATR
16;πλήθη;πλῆθος;n-s---na-;OBJ
17;.;punc;u--------;AuxK
