@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,εὐλαβούμενος,εὐλαβέομαι,v-sppemn-,ADV
3,μὴ,μή,c--------,AuxC
4,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV
5,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,ὁ,ὁ,l-s---mn-,ATR
7,δεσπότης,δεσπότης,n-s---mn-,SBJ
8,κομίσηται,κομίζω,v3sasm---,ADV_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,κατὰ,κατά,r--------,AuxP
12,τοὺς,ὁ,l-p---ma-,ATR
13,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
14,νόμους,νόμος,n-p---ma-,ADV
15,αἰκισθεὶς,αἰκίζομαι,v-sapemn-,ADV
16,διαφθαρῇ,διαφθείρω,v3sasp---,ADV_CO
17,",",punc1,u--------,AuxX
18,πᾶν,πᾶς,a-s---na-,OBJ
19,ἐτόλμα,τολμάω,v3siia---,PRED
20,καὶ,καί,d--------,AuxY
21,λέγειν,λέγω2,v--pna---,OBJ_CO
22,καὶ,καί,c--------,COORD
23,πράττειν,πράσσω,v--pna---,OBJ_CO
24,",",punc1,u--------,AuxX
25,σπουδάζων,σπουδάζω,v-sppamn-,ADV
26,διακόψαι,διακόπτω,v--ana---,OBJ
27,τὰς,ὁ,l-p---fa-,ATR
28,διαλύσεις,διάλυσις,n-p---fa-,OBJ
29,τὰς,ὁ,l-p---fa-,ATR
30,πρὸς,πρός,r--------,AuxP
31,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,ATR
32,.,punc1,u--------,AuxK
