@id,@form,@lemma,@postag,@relation
1,ὃς,ὅς,p-s---mn-,SBJ
2,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV_CO
3,κατὰ,κατά,r--------,AuxP
4,θάλατταν,θάλασσα,n-s---fa-,ADV
5,μετὰ,μετά,r--------,AuxP
6,τῶν,ὁ,l-p---ng-,ATR
7,χρημάτων,χρῆμα,n-p---ng-,ADV
8,καὶ,καί,c--------,COORD
9,προσπλεύσας,προσπλέω,v-sapamn-,ADV_CO
10,πρὸς,πρός,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,Τύνητα,Τύνης,n-p---nn-,OBJ
13,",",punc1,u--------,AuxX
14,τὸ,ὁ,l-s---na-,ATR
15,μὲν,μέν,d--------,AuxY
16,πρῶτον,πρῶτος,a-s---na-,ADV
17,λαμβάνων,λαμβάνω,v-sppamn-,ADV_CO
18,τοὺς,ὁ,l-p---ma-,ATR
19,ἡγεμόνας,ἡγεμών,n-p---ma-,OBJ
20,",",punc1,u--------,AuxX
21,μετὰ,μετά,r--------,AuxP
22,δὲ,δέ,c--------,COORD
23,ταῦτα,οὗτος,p-p---na-,ADV
24,συναθροίζων,συναθροίζω,v-sppamn-,ADV_CO
25,κατὰ,κατά,r--------,AuxP
26,γένη,γένος,n-p---na-,ADV
27,τοὺς,ὁ,l-p---ma-,ATR
28,πολλούς,πολύς,a-p---ma-,OBJ
29,",",punc1,u--------,AuxX
30,ἃ,ὅς,p-p---fa-,ADV
31,μὲν,μέν,d--------,AuxY
32,ἐπετίμα,ἐπιτιμάω,v3siia---,PRED_CO
33,περὶ,περί,r--------,AuxP
34,τῶν,ὁ,l-p---ng-,ATR
35,γεγονότων,γίγνομαι,v-prpang-,ADV
36,",",punc1,u--------,AuxX
37,ἃ,ὅς,p-s---na-,ADV
38,δὲ,δέ,c--------,COORD
39,διδάσκειν,διδάσκω,v--pna---,OBJ
40,ἐπειρᾶτο,πειράω,v3siie---,PRED_CO
41,περὶ,περί,r--------,AuxP
42,τῶν,ὁ,l-p---ng-,ATR
43,παρόντων,πάρειμι1,v-pppang-,ADV
44,:,punc1,u--------,AuxK
