@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτῳ,οὗτος,p-s---nd-,ADV
4,καὶ,καί,d--------,AuxZ
5,Λίβυς,Λίβυς,n-p---ma-,SBJ
6,τις,τις,a-s---mn-,ATR
7,Μάθως,Μάθως,n-s---mn-,ATR
8,",",punc1,u--------,AuxX
9,ὃς,ὅς,p-s---mn-,SBJ
10,ἦν,εἰμί,v3siia---,ATR
11,μὲν,μέν,d--------,AuxY
12,ἐλεύθερος,ἐλεύθερος,a-s---mn-,PNOM_CO
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---mg-,ATR
15,συνεστρατευμένων,συστρατεύω,v-prpemg-,PNOM_CO
16,",",punc1,u--------,AuxX
17,πλεῖστα,πλεῖστος,a-p---na-,ADV
18,δὲ,δέ,c--------,COORD
19,κεκινηκὼς,κινέω,v-srpamn-,PNOM_CO
20,κατὰ,κατά,r--------,AuxP
21,τὰς,ὁ,l-p---fa-,ATR
22,προειρημένας,προερέω,v-prpefa-,ATR
23,ταραχάς,ταραχή,n-p---fa-,ADV
24,.,punc1,u--------,AuxK
25,[0],,,PRED
