@id,@form,@lemma,@postag,@relation
1,τόν,ὁ,l-s---ma-,ATR
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,χρόνον,χρόνος,n-s---ma-,OBJ
5,τῶν,ὁ,l-p---ng-,ATR
6,φόρων,φόρον,n-p---ng-,ATR
7,ἐποίησαν,ποιέω,v3paia---,PRED_CO
8,ἥμισυν,ἥμισυς,a-s---ma-,OCOMP
9,",",punc1,u--------,AuxX
10,χίλια,χίλιοι,a-p---na-,ATR
11,τάλαντα,τάλαντον,n-p---na-,OBJ
12,προσθέντες,προστίθημι,v-papamn-,ADV
13,",",punc1,u--------,AuxX
14,τῶν,ὁ,l-p---fg-,ATR
15,τε,τε,c--------,COORD
16,νήσων,νήσος,n-p---fg-,OBJ
17,ἐκχωρεῖν,ἐκχωρέω,v--pna---,OBJ
18,Καρχηδονίους,Καρχηδών,n-p---ma-,SBJ
19,προσεπέταξαν,προσεπιτάσσομαι,v3paia---,PRED_CO
20,",",punc1,u--------,AuxX
21,ὅσαι,ὅσος,a-p---fn-,SBJ
22,μεταξὺ,μεταξύ,r--------,AuxP
23,τῆς,ὁ,l-s---fg-,ATR
24,Ἰταλίας,Ἰταλία,n-s---fg-,ADV_CO
25,κεῖνται,κεῖμαι,v3ppie---,ATR
26,καὶ,καί,c--------,COORD
27,τῆς,ὁ,l-s---fg-,ATR
28,Σικελίας,Σικελία,n-s---fg-,ADV_CO
29,.,punc1,u--------,AuxK
