@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,μηδέποτ᾽,μηδέποτε,d--------,AuxZ
5,ἂν,ἄν1,d--------,AuxY
6,ἔτι,ἔτι,d--------,ADV
7,τοὺς,ὁ,l-p---ma-,ATR
8,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,SBJ
9,ἐλπίσαι,ἐλπίζω,v--ana---,ADV
10,τῆς,ὁ,l-s---fg-,ATR
11,θαλάττης,θάλασσα,n-s---fg-,OBJ
12,ἀντιποιήσασθαι,ἀντιποιέω,v--anm---,OBJ
13,καταφρονήσαντες,καταφρονέω,v-papamn-,ADV
14,ὠλιγώρουν,ὀλιγωρέω,v3piia---,PRED
15,τῶν,ὁ,l-p---fg-,ATR
16,ναυτικῶν,ναυτικός,a-p---fg-,ATR
17,δυνάμεων,δύναμις,n-p---fg-,OBJ
18,.,punc1,u--------,AuxK
