@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ_CO
5,καὶ,καί,c--------,COORD
6,Καρχηδονίοις,Καρχηδόνιος,n-p---md-,OBJ_CO
7,συστὰς,συνίστημι,v-sapamn-,ATR
8,περὶ,περί,r--------,AuxP
9,Σικελίας,Σικελία,n-s---fg-,ADV
10,πόλεμος,πόλεμος,n-s---mn-,SBJ
11,ἐπὶ,ἐπί,r--------,AuxP
12,τοιούτοις,τοιοῦτος,p-p---nd-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,τοιοῦτον,τοιοῦτος,p-s---na-,OBJ_CO
15,ἔσχε,ἔχω,v3saia---,PRED_CO
16,τὸ,ὁ,l-s---na-,ATR
17,τέλος,τέλος,n-s---na-,ADV
18,",",punc1,u--------,AuxX
19,ἔτη,ἔτος,n-s---na-,ADV
20,πολεμηθεὶς,πολεμέω,v-sappmn-,ADV
21,εἴκοσι,εἴκοσι,a--------,ATR_CO
22,καὶ,καί,c--------,COORD
23,τέτταρα,τέσσαρες,a-p---na_,ATR_CO
24,συνεχῶς,συνεχής,d--------,ADV
25,",",punc1,u--------,COORD
26,πόλεμος,πόλεμος,n-s---mn-,SBJ
27,ὧν,ὅς,p-p---mg-,OBJ
28,ἡμεῖς,ἐγώ,p-p---mn-,SBJ
29,ἴσμεν,οἶδα,v1pria---,ADV
30,ἀκοῇ,ἀκοή,n-s---fd-,ADV
31,μαθόντες,μανθάνω,v-papamn-,ADV
32,πολυχρονιώτατος,πολυχρόνιος,a-s---mns,PNOM_CO
33,καὶ,καί,d--------,AuxY
34,συνεχέστατος,συνεχής,a-s---mns,PNOM_CO
35,καὶ,καί,c--------,COORD
36,μέγιστος,μέγας,a-s---mns,PNOM_CO
37,.,punc1,u--------,AuxK
38,ἦν,εἰμί,v3siia---,PRED_CO
