@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,οὔτ᾽,οὔτε,d--------,AuxY
3,ἐκκλησιάσαι,ἐκκλησιάζω,v-sfpafd-,SBJ_CO
4,συναθροίσαντα,συναθροίζω,v-sapama-,SBJ
5,πάντας,πᾶς,a-p---ma-,OBJ
6,ὁμοῦ,ὁμοῦ,d--------,ADV
7,δυνατὸν,δυνατός,a-s---nn-,PNOM
8,ἦν,εἰμί,v3siia---,PRED
9,οὔτ᾽,οὔτε,c--------,COORD
10,ἄλλην,ἄλλος,a-s---fa-,ATR
11,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
12,εὑρέσθαι,εὑρίσκω,v--anm---,SBJ_CO
13,πρὸς,πρός,r--------,AuxP
14,τοῦτο,οὗτος,p-s---na-,ADV
15,μηχανήν,μηχανή,n-s---fa-,OBJ
16,.,punc1,u--------,AuxK
