@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,περιέστη,περιίστημι,v3saia---,ADV_CO
4,τὰ,ὁ,l-p---nn-,ATR
5,πράγματα,πρᾶγμα,n-p---nn-,SBJ
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,τῶν,ὁ,l-p---ng-,ATR
9,κατὰ,κατά,r--------,AuxP
10,λόγον,λόγος,n-s---ma-,ATR
11,οὐδὲν,οὐδείς,p-s---nn-,SBJ
12,ἔτι,ἔτι,d--------,ADV
13,κατελείπετο,καταλιμπάνω,v3siie---,ADV_CO
14,πρὸς,πρός,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,σῴζειν,σώζω,v--pna---,ADV
17,τοὺς,ὁ,l-p---ma-,ATR
18,ὑποταττομένους,ὑποτάσσω,v-pppema-,OBJ
19,",",punc1,u--------,AuxX
20,πάνυ,πάνυ,d--------,ADV
21,νουνεχῶς,νουνεχής,d--------,ADV_CO
22,καὶ,καί,c--------,COORD
23,πραγματικῶς,πραγματικός,d--------,ADV_CO
24,εἴξας,εἴκω2,v-sapamn-,ADV
25,τοῖς,ὁ,l-p---nd-,ATR
26,παροῦσιν,πάρειμι1,v-pppand-,OBJ
27,ὑπὲρ,ὑπέρ,r--------,AuxP
28,σπονδῶν,σπονδή,n-p---fg-,ADV_CO
29,καὶ,καί,c--------,COORD
30,διαλύσεων,διάλυσις,n-p---fg-,ADV_CO
31,ἐξαπέστελλε,ἐξαποστέλλω,v3saia---,PRED
32,πρεσβευτάς,πρεσβευτής,n-p---ma-,OBJ
33,.,punc1,u--------,AuxK
