@id,@form,@lemma,@postag,@relation
1,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τήν,ὁ,l-s---fa-,ATR
5,τε,τε,d--------,AuxY
6,ναυπηγίαν,ναυπηγία,n-s---fa-,OBJ
7,μετειλήφεσαν,μεταλαμβάνω,v3plia---,PRED_CO
8,καὶ,καί,c--------,COORD
9,τὰ,ὁ,l-p---na-,ATR
10,βάρη,βάρος,n-p---na-,OBJ
11,πάντα,πᾶς,a-p---na-,ATR
12,χωρὶς,χωρίς,r--------,AuxP
13,τῶν,ὁ,l-p---ng-,ATR
14,πρὸς,πρός,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,ναυμαχίαν,ναυμαχία,n-s---fa-,ATR
17,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ADV
18,ἐξετέθειντο,ἐκτίθημι,v3plie---,PRED_CO
19,:,punc1,u--------,AuxK
