@id,@form,@lemma,@postag,@relation
1,οὔτε,οὔτε,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,χορηγεῖν,χορηγέω,v--pna---,ADV
4,ἔτι,ἔτι,d--------,ADV
5,ταῖς,ὁ,l-p---fd-,ATR
6,ἐν,ἐν,r--------,AuxP
7,τῇ,ὁ,l-s---fd-,ATR
8,Σικελίᾳ,Σικελία,n-p---fn-,ATR
9,δυνάμεσιν,δύναμις,n-p---fd-,OBJ
10,οἷοί,οἷος,a-p---mn-,PNOM
11,τ᾽,τε,d--------,AuxY
12,ἦσαν,εἰμί,v3piia---,PRED
13,",",punc1,u--------,AuxX
14,κρατούντων,κρατέω,v-pppamg-,ADV
15,τῆς,ὁ,l-s---fg-,ATR
16,θαλάττης,θάλασσα,n-s---fg-,OBJ
17,τῶν,ὁ,l-p---mg-,ATR
18,ὑπεναντίων,ὑπεναντίος,a-p---mg-,SBJ
19,:,punc1,u--------,AuxK
