@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοῦ,ὁ,l-s---mg-,ATR
3,μὲν,μέν,d--------,AuxY
4,Σπενδίου,Σπένδιος,n-s---mg-,SBJ_CO
5,καὶ,καί,c--------,COORD
6,τοῦ,ὁ,l-s---mg-,ATR
7,Μάθω,Μάθως,n-s---mg-,SBJ_CO
8,διαβαλλόντων,διαβάλλω,v-pppamg-,ADV_CO
9,καὶ,καί,c--------,COORD
10,κατηγορούντων,κατηγορέω,v-pppamg-,ADV_CO
11,τοῦ,ὁ,l-s---mg-,ATR
12,τε,τε,d--------,AuxY
13,Γέσκωνος,Γέσκων,n-s---mg-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,τῶν,ὁ,l-p---mg-,ATR
16,Καρχηδονίων,Καρχηδών,n-p---mg-,OBJ_CO
17,ἤκουον,ἀκούω,v3piia---,PRED_CO
18,καὶ,καί,c--------,COORD
19,προσεῖχον,προσέχω,v3piia---,PRED_CO
20,ἐπιμελῶς,ἐπιμελής,d--------,ADV
21,τὸν,ὁ,l-s---ma-,ATR
22,νοῦν,νόος,n-s---ma-,OBJ
23,τοῖς,ὁ,l-p---nd-,ATR
24,λεγομένοις,λέγω3,v-pppend-,OBJ
25,.,punc1,u--------,AuxK
