@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,με,ἐγώ,p1s---ma-
3,οὐ,οὐ,d--------
4,λέληθεν,λανθάνω,v3sria---
5,ὅτι,ὅτι2,c--------
6,πολλοῖς,πολύς,a-p---md-
7,οὐ,οὐ,d--------
8,πιστὰ,πιστός1,a-p---na-
9,δόξω,δοκέω,v1sfia---
10,λέγειν,λέγω3,v--pna---
11,",",punc1,u--------
12,ἐνθυμουμένοις,ἐνθυμέομαι,v-pppemd-
13,Αἴγυπτόν,Αἴγυπτος,n-s---fa-
14,τε,τε,d--------
15,καὶ,καί,d--------
16,Λιβύην,Λιβύη,n-s---fa-
17,καὶ,καί,c--------
18,Βαβυλῶνα,Βαβυλών,n-s---fa-
19,καὶ,καί,c--------
20,εἰ,εἰ,c--------
21,δή,δή,d--------
22,τινες,τις,a-p---mn_
23,ἄλλοι,ἄλλος,a-p---mn_
24,χῶροί,χῶρος,n-p---mn-
25,εἰσιν,εἰμί,v3ppia---
26,εὐδαίμονες,εὐδαίμων,a-p---mn-
27,:,punc1,u--------
