@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,πένητες,πένης,n-p---mn-
4,αὐτῶν,αὐτός,p-p---mg-
5,κλάδους,κλάδος,n-p---ma-
6,δρεψάμενοι,δρέπω,v-papmmn-
7,δάφνης,δάφνη,n-s---fg-
8,",",punc1,u--------
9,ἣ,ὅς,p-s---fn-
10,πολλὴ,πολύς,a-s---fn-
11,περὶ,περί,r--------
12,τὸν,ὁ,l-s---ma-
13,τόπον,τόπος,n-s---ma-
14,ἐφύετο,φύω,v3siie---
15,",",punc1,u--------
16,ἐκεῖνόν,ἐκεῖνος,p-s---ma-
17,τε,τε,d--------
18,καὶ,καί,c--------
19,αὑτοὺς,ἑαυτοῦ,p-p---ma-
20,ἀνέστεφον,ἀναστέφω,v3piia---
21,",",punc1,u--------
22,ἧκον,ἥκω,v3piia---
23,δὲ,δέ,c--------
24,οἱ,ὁ,l-p---mn-
25,βασιλεῖς,βασιλεύς,n-p---mn-
26,αὐτῶν,αὐτός,p-p---mg-
27,ἐπὶ,ἐπί,r--------
28,ξένια,ξένιος,a-p---na-
29,τὸν,ὁ,l-s---ma-
30,Ἡρακλέα,Ἡρακλῆς,n-s---ma-
31,καλοῦντες,καλέω,v-pppamn-
32,.,punc1,u--------
