@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἴ,εἰ,c--------
3,τις,τις,p-s---mn-
4,ἄλλως,ἄλλως,d--------
5,ἀφελῶν,ἀφαιρέω,v-sfpamn-
6,τὸ,ὁ,l-s---na-
7,μυθῶδες,μυθώδης,a-s---na-
8,τοῦ,ὁ,l-s---mg-
9,λόγου,λόγος,n-s---mg-
10,χώρας,χώρα,n-s---fg-
11,ἀρετὴν,ἀρετή,n-s---fa-
12,ἐξετάζειν,ἐξετάζω,v--pna---
13,ἐθελήσειεν,ἐθέλω,v3saoa---
14,",",punc1,u--------
15,ἐξ,ἐκ,r--------
16,ἧς,ὅς,p-s---fg-
17,γένος,γένος,n-s---nn-
18,τὸ,ὁ,l-s---nn-
19,ἀνθρώπων,ἄνθρωπος,n-p---mg-
20,πλείστας,πλεῖστος,a-p---fa-
21,εὐφροσύνας,εὐφροσύνη,n-p---fa-
22,ἐκαρπώσατο,καρπόω,v3saim---
23,γενόμενον,γίγνομαι,v-sapmnn-
24,εὐθὺς,εὐθύς2,d--------
25,εἴ,εἰ,c--------
26,-τ᾽,τε,d--------
27,ἐκ,ἐκ,r--------
28,γῆς,γῆ,n-s---fg-
29,ὡς,ὡς,c--------
30,ὁ,ὁ,l-s---mn-
31,παλαιὸς,παλαιός,a-s---mn-
32,ἔχει,ἔχω,v3spia---
33,λόγος,λόγος,n-s---mn-
34,",",punc1,u--------
35,εἴ,εἰ,c--------
36,-τ᾽,τε,c--------
37,ἄλλως,ἄλλως,d--------
38,πως,πως,d--------
39,",",punc1,u--------
40,οὐκ,οὐ,d--------
41,ἂν,ἄν1,d--------
42,εὕροι,εὑρίσκω,v3saoa---
43,ταύτης,οὗτος,p-s---fg-
44,τινὰ,τις,p-s---fa-
45,ἐπιτηδειοτέραν,ἐπιτήδειος,a-s---fac
46,.,punc1,u--------
47,[0],,
48,[1],,
