@id,@form,@lemma,@postag
1,ποίας,ποῖος,a-s---fg-
2,δ᾽,δέ,d--------
3,οἰνοφύτου,οἰνόφυτος,a-s---fg-
4,Τυρρηνία,Τυρρηνία,n-s---fn-
5,καὶ,καί,d--------
6,Ἀλβανὴ,Ἀλβανή,n-s---fn-
7,καὶ,καί,c--------
8,τὰ,ὁ,l-p---nn-
9,Φαλερίνων,Φαλερῖνος,n-p---mg-
10,χωρία,χωρίον,n-p---nn-
11,θαυμαστῶς,θαυμαστός,d-------p
12,ὡς,ὡς,c--------
13,φιλάμπελα,φιλάμπελος,a-p---na-
14,καὶ,καί,d--------
15,δι᾽,διά,r--------
16,ἐλαχίστου,ἐλάχιστος,a-s---mgs
17,πόνου,πόνος,n-s---mg-
18,πλείστους,πλεῖστος,a-p---ma-
19,ἅμα,ἅμα,d--------
20,καὶ,καί,c--------
21,κρατίστους,κράτιστος,a-p---ma-
22,καρποὺς,καρπός1,n-p---ma-
23,ἐξενεγκεῖν,ἐκφέρω,v--ana---
24,εὔπορα,εὔπορος,a-p---na-
25,;,punc1,u--------
26,λείπεται,λείπω,v3spie---
