@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,στόλος,στόλος,n-s---mn-
4,οὗτος,οὗτος,a-s---mn_
5,οὐκ,οὐ,d--------
6,ἀπὸ,ἀπό,r--------
7,τοῦ,ὁ,l-s---ng-
8,κοινοῦ,κοινός,a-s---ng-
9,τῆς,ὁ,l-s---fg-
10,γνώμης,γνώμη,n-s---fg-
11,ἐπέμφθη,πέμπω,v3saip---
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,στασιάσαντος,στασιάζω,v-sapamg-
15,τοῦ,ὁ,l-s---mg-
16,δήμου,δῆμος,n-s---mg-
17,τὸ,ὁ,l-s---nn-
18,ἐλαττωθὲν,ἐλασσόω,v-sappnn-
19,μέρος,μέρος,n-s---nn-
20,ἑκούσιον,ἑκούσιος,a-s---nn-
21,ὑπεξῆλθεν,ὑπεξέρχομαι,v3saia---
22,.,punc1,u--------
