@id,@form,@lemma,@postag
1,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-
2,δὲ,δέ,d--------
3,ἀλοιῶν,ἀλοιάω,v-sppamn-
4,αὐτὸν,αὐτός,p-s---ma-
5,τῷ,ὁ,l-s---nd-
6,ῥοπάλῳ,ῥόπαλον,n-s---nd-
7,κτείνει,κτείνω,v3sasa---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,τὰς,ὁ,l-p---fa-
11,βοῦς,βοῦς,n-p---ma-
12,ἐξαγαγών,ἐξάγω,v-sapamn-
13,",",punc1,u--------
14,ἐπειδὴ,ἐπεί,c--------
15,κακούργων,κάκουργος,a-p---mg-
16,ὑποδοχαῖς,ὑποδοχή,n-p---fd-
17,εὔθετον,εὔθετος,a-s---na-
18,ἑώρα,ὁράω,v3siia---
19,τὸ,ὁ,l-s---na-
20,χωρίον,χωρίον,n-s---na-
21,",",punc1,u--------
22,ἐπικατασκάπτει,ἐπί-κατασκάπτω,v3spia---
23,τῇ,ὁ,l-s---fd-
24,καλαύροπι,καλαῦροψ,n-s---fd-
25,τὸ,ὁ,l-s---na-
26,σπήλαιον,σπήλαιον,n-s---na-
27,.,punc1,u--------
28,εἶναι,εἰμί,v--pna---
