@id,@form,@lemma,@postag
1,εἰκάσειε,εἰκάζω,v3saoa---
2,δ᾽,δέ,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,καὶ,καί,d--------
6,τοὺς,ὁ,l-p---ma-
7,ὑπομείναντας,ὑπομένω,v-papama-
8,αὐτόθι,αὐτόθι,d--------
9,τῶν,ὁ,l-p---mg-
10,Ἑλλήνων,Ἕλλην,n-p---mg-
11,Ἐπειοὺς,Ἐπειός,n-p---ma-
12,καὶ,καί,d--------
13,τοὺς,ὁ,l-p---ma-
14,ἐκ,ἐκ,r--------
15,Φενεοῦ,Φενεός,n-s---fg-
16,Ἀρκάδας,Ἀρκάς,n-p---ma-
17,καὶ,καί,c--------
18,Τρῶας,Τρώς,n-p---ma-
19,ἐπὶ,ἐπί,r--------
20,φυλακῇ,φυλακή,n-s---fd-
21,τῆς,ὁ,l-s---fg-
22,χώρας,χώρα,n-s---fg-
23,καταλειφθῆναι,καταλιμπάνω,v--anp---
24,.,punc1,u--------
