@id,@form,@lemma,@postag
1,ὀλίγῳ,ὀλίγος,a-s---md-
2,δ᾽,δέ,d--------
3,ὕστερον,ὕστερος,a-s---na-
4,χρόνῳ,χρόνος,n-s---md-
5,τὴν,ὁ,l-s---fa-
6,ἀρχαίαν,ἀρχαῖος,a-s---fa-
7,ἀλλάξαντες,ἀλλάσσω,v-papamn-
8,ὀνομασίαν,ὀνομασία,n-s---fa-
9,ἅμα,ἅμα,r--------
10,τοῖς,ὁ,l-p---md-
11,Ἀβοριγῖσιν,Ἀβοριγῖνες,n-p---md-
12,ἀπὸ,ἀπό,r--------
13,τοῦ,ὁ,l-s---mg-
14,βασιλέως,βασιλεύς,n-s---mg-
15,τῆς,ὁ,l-s---fg-
16,χώρας,χώρα,n-s---fg-
17,Λατῖνοι,Λατῖνος,n-p---mn-
18,ὠνομάσθησαν,ὀνομάζω,v3paip---
19,:,punc1,u--------
