@id,@form,@lemma,@postag
1,τίθενται,τίθημι,v3ppie---
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---nd-
4,κτίσματι,κτίσμα,n-s---nd-
5,Ῥώμην,Ῥώμη,n-s---fa-
6,ὄνομα,ὄνομα,n-s---na-
7,ἀπὸ,ἀπό,r--------
8,τοῦ,ὁ,l-s---mg-
9,στείλαντος,στέλλω,v-sapamg-
10,τὴν,ὁ,l-s---fa-
11,ἀποικίαν,ἀποικία,n-s---fa-
12,Ῥωμύλου,Ῥωμύλος,n-s---mg-
13,",",punc1,u--------
14,ὃς,ὅς,p-s---mn-
15,ἦν,εἰμί,v3siia---
16,ἕβδομος,ἕβδομος,a-s---mn-
17,καὶ,καί,c--------
18,δέκατος,δέκατος,a-s---mn-
19,ἀπ᾽,ἀπό,r--------
20,Αἰνείου,Αἰνείας,n-s---mg-
21,γεγονώς,γίγνομαι,v-srpamn-
22,.,punc1,u--------
