@id,@form,@lemma,@postag
1,ὀλίγοις,ὀλίγος,a-p---nd-
2,δ᾽,δέ,d--------
3,ὕστερον,ὕστερος,a-s---na-
4,ἔτεσι,ἔτος,n-p---nd-
5,μετὰ,μετά,r--------
6,τοὺς,ὁ,l-p---ma-
7,Ἀρκάδας,Ἀρκάς,n-p---ma-
8,ἄλλος,ἄλλος,a-s---mn_
9,εἰς,εἰς,r--------
10,Ἰταλίαν,Ἰταλία,n-s---fa-
11,ἀφικνεῖται,ἀφικνέομαι,v3spie---
12,στόλος,στόλος,n-s---mn-
13,Ἑλληνικὸς,Ἑλληνικός,a-s---mn-
14,ἄγοντος,ἄγω,v-sppamg-
15,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
16,",",punc1,u--------
17,ὃς,ὅς,p-s---mn-
18,Ἰβηρίαν,Ἰβηρία,n-s---fa-
19,καὶ,καί,c--------
20,τὰ,ὁ,l-p---na-
21,μέχρι,μέχρι,r--------
22,δυσμῶν,δυσμή,n-p---fg-
23,ἡλίου,ἥλιος,n-s---mg-
24,πάντα,πᾶς,a-p---na-
25,χειρωσάμενος,χειρόω,v-sapmmn-
26,ἧκεν,ἥκω,v3siia---
27,.,punc1,u--------
