@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,ὧν,ὅς,p-p---mg-
3,τινες,τις,p-p---mn-
4,Ἡρακλέα,Ἡρακλῆς,n-s---ma-
5,παραιτησάμενοι,παραιτέομαι,v-papemn-
6,τῆς,ὁ,l-s---fg-
7,πραγματείας,πραγματεία,n-s---fg-
8,ἀφεθῆναι,ἀφίημι,v--anp---
9,",",punc1,u--------
10,περὶ,περί,r--------
11,ταῦτα,οὗτος,a-p---na_
12,τὰ,ὁ,l-p---na-
13,χωρία,χωρίον,n-p---na-
14,ὑπέμειναν,ὑπομένω,v3paia---
15,καὶ,καί,c--------
16,πολίζονται,πολίζω,v3ppie---
17,λόφον,λόφος,n-s---ma-
18,ἐπιτήδειον,ἐπιτήδειος,a-s---ma-
19,εὑρόντες,εὑρίσκω,v-papamn-
20,",",punc1,u--------
21,τρισταδίῳ,τριστάδιος,a-s---nd-
22,δὲ,δέ,c--------
23,μάλιστα,μάλιστα,d--------
24,μήκει,μῆκος,n-s---nd-
25,τοῦ,ὁ,l-s---ng-
26,Παλλαντίου,Παλλάντιος,n-s---ng-
27,διειργόμενον,διείργω,v-sppema-
28,",",punc1,u--------
29,ὅς,ὅς,p-s---mn-
30,νῦν,νῦν,d--------
31,μὲν,μέν,d--------
32,Καπιτωλῖνος,Καπιτωλῖνος,n-s---mn-
33,ὀνομάζεται,ὀνομάζω,v3spie---
34,",",punc1,u--------
35,ὑπὸ,ὑπό,r--------
36,δὲ,δέ,c--------
37,τῶν,ὁ,l-p---mg-
38,τότε,τότε,d--------
39,ἀνθρώπων,ἄνθρωπος,n-p---mg-
40,Σατόρνιος,Σατόρνιος,n-s---mn-
41,ἐλέγετο,λέγω3,v3siie---
42,",",punc1,u--------
43,ὥσπερ,ὥσπερ,c--------
44,ἂν,ἄν1,d--------
45,εἴποι,εἶπον,v3saoa---
46,τις,τις,p-s---mn-
47,Ἑλλάδι,Ἑλλάς,a-s---fd_
48,φωνῇ,φωνή,n-s---fd-
49,Κρόνιος,Κρόνιος,a-s---mn-
50,.,punc1,u--------
