@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὡς,ὡς,c--------
3,διδάξειεν,διδάσκω,v3saoa---
4,αὐτοὺς,αὐτός,p-p---ma-
5,τὰς,ὁ,l-p---fa-
6,θυσίας,θυσία,n-p---fa-
7,",",punc1,u--------
8,ἵνα,ἵνα,c--------
9,διὰ,διά,r--------
10,παντὸς,πᾶς,a-s---ng-
11,αὐτῷ,αὐτός,p-s---md-
12,κεχαρισμένα,χαρίζομαι,v-prpena-
13,θύοιεν,θύω1,v3ppoa---
14,",",punc1,u--------
15,οἴκους,οἶκος,n-p---ma-
16,δύο,δύο,a-_---___
17,τῶν,ὁ,l-p---mg-
18,ἐπιφανῶν,ἐπιφανής,a-p---mg-
19,παραλαβών,παραλαμβάνω,v-sapamn-
20,.,punc1,u--------
21,λέγεται,λέγω3,v3spie---
