@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ᾠδὰς,ᾠδή,n-p---fa-
5,καλοῦσι,καλέω,v3ppia---
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
7,κάρμινα,κάρμεν,n-p---na-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,δὲ,δέ,c--------
11,γυναῖκα,γυνή,n-s---fa-
12,ταύτην,οὗτος,a-s---fa_
13,ὁμολογοῦσι,ὁμολογέω,v3ppia---
14,δαιμονίῳ,δαιμόνιος,a-s---nd-
15,πνεύματι,πνεῦμα,n-s---nd-
16,κατάσχετον,κατάσχετος,a-s---fa-
17,γενομένην,γίγνομαι,v-sapmfa-
18,τὰ,ὁ,l-p---na-
19,μέλλοντα,μέλλω,v-pppana-
20,συμβαίνειν,συμβαίνω,v--pna---
21,τῷ,ὁ,l-s---nd-
22,πλήθει,πλῆθος,n-s---nd-
23,δι᾽,διά,r--------
24,ᾠδῆς,ᾠδή,n-s---fg-
25,προλέγειν,προλέγω2,v--pna---
26,.,punc1,u--------
